roundID,index,gameId,createdAt,repNum,blockNum,trialNum,numPlayers,text,playerId,type,time,submitted
wMSwN8om2QzM7imKt,8,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,2,1,8,3,NA,9WA3JmMxQ2dovBS9F,selectionAlert,1629407427.494,FALSE
wMSwN8om2QzM7imKt,8,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,2,1,8,3,nevermind hah i think minu just did that one,cibMkXDCFdcQRJ83F,message,1629407430.303,FALSE
wMSwN8om2QzM7imKt,8,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,2,1,8,3,NA,cibMkXDCFdcQRJ83F,selectionAlert,1629407435.865,FALSE
KwXrmkQgFeRTGz4q2,9,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,3,1,9,3,i can do the daisy . it is the one flower,cibMkXDCFdcQRJ83F,message,1629407452.503,FALSE
KwXrmkQgFeRTGz4q2,9,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,3,1,9,3,i'll do the one with white and yellow in the middle,9WA3JmMxQ2dovBS9F,message,1629407459.283,FALSE
KwXrmkQgFeRTGz4q2,9,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,3,1,9,3,NA,cibMkXDCFdcQRJ83F,selectionAlert,1629407466.856,FALSE
KwXrmkQgFeRTGz4q2,9,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,3,1,9,3,NA,9WA3JmMxQ2dovBS9F,selectionAlert,1629407466.654,FALSE
KwXrmkQgFeRTGz4q2,9,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,3,1,9,3,NA,ZnEcctC5C5tucNPfG,selectionAlert,1629407467.14,FALSE
J8Tkwq9hMwdHf3fyA,10,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,4,1,10,3,ill do the poinsetta one,ZnEcctC5C5tucNPfG,message,1629407486.354,FALSE
J8Tkwq9hMwdHf3fyA,10,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,4,1,10,3,NA,ZnEcctC5C5tucNPfG,selectionAlert,1629407487.8,FALSE
J8Tkwq9hMwdHf3fyA,10,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,4,1,10,3,i can do the peony ones with the yellow in the middle,9WA3JmMxQ2dovBS9F,message,1629407490.048,FALSE
J8Tkwq9hMwdHf3fyA,10,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,4,1,10,3,i can do the one with yellow on the tips,cibMkXDCFdcQRJ83F,message,1629407497.648,FALSE
J8Tkwq9hMwdHf3fyA,10,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,4,1,10,3,and the little pink thing in the middle,9WA3JmMxQ2dovBS9F,message,1629407499.972,FALSE
J8Tkwq9hMwdHf3fyA,10,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,4,1,10,3,NA,cibMkXDCFdcQRJ83F,selectionAlert,1629407500.436,FALSE
J8Tkwq9hMwdHf3fyA,10,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,4,1,10,3,NA,9WA3JmMxQ2dovBS9F,selectionAlert,1629407501.818,FALSE
Gx6WsDwof2nfTuCDn,11,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,5,1,11,3,i can do the daisy',9WA3JmMxQ2dovBS9F,message,1629407515.883,FALSE
Gx6WsDwof2nfTuCDn,11,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,5,1,11,3,just the one flower,9WA3JmMxQ2dovBS9F,message,1629407526.678,FALSE
Gx6WsDwof2nfTuCDn,11,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,5,1,11,3,NA,9WA3JmMxQ2dovBS9F,selectionAlert,1629407527.744,FALSE
Gx6WsDwof2nfTuCDn,11,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,5,1,11,3,i can do the one with white petals on the inside,cibMkXDCFdcQRJ83F,message,1629407535.495,FALSE
Gx6WsDwof2nfTuCDn,11,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,5,1,11,3,NA,cibMkXDCFdcQRJ83F,selectionAlert,1629407539.715,FALSE
Gx6WsDwof2nfTuCDn,11,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,5,1,11,3,NA,ZnEcctC5C5tucNPfG,selectionAlert,1629407540.991,FALSE
Kc8nXvNnvJBZYeLbW,12,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,0,2,12,3,i can do the daisy again,9WA3JmMxQ2dovBS9F,message,1629407552.374,FALSE
Kc8nXvNnvJBZYeLbW,12,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,0,2,12,3,NA,9WA3JmMxQ2dovBS9F,selectionAlert,1629407554.786,FALSE
Kc8nXvNnvJBZYeLbW,12,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,0,2,12,3,ill do the one with the pinkish inside,ZnEcctC5C5tucNPfG,message,1629407565.6,FALSE
Kc8nXvNnvJBZYeLbW,12,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,0,2,12,3,NA,ZnEcctC5C5tucNPfG,selectionAlert,1629407567.859,FALSE
Kc8nXvNnvJBZYeLbW,12,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,0,2,12,3,ill do the one with the dark back ground that are snap dragons,cibMkXDCFdcQRJ83F,message,1629407569.972,FALSE
Kc8nXvNnvJBZYeLbW,12,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,0,2,12,3,NA,cibMkXDCFdcQRJ83F,selectionAlert,1629407571.258,FALSE
NXbNDiQizeoyjY2wT,13,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,1,2,13,3,i can do th eyellow tipped,9WA3JmMxQ2dovBS9F,message,1629407583.176,FALSE
NXbNDiQizeoyjY2wT,13,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,1,2,13,3,ill do the white and yellow inside,ZnEcctC5C5tucNPfG,message,1629407587.157,FALSE
NXbNDiQizeoyjY2wT,13,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,1,2,13,3,NA,ZnEcctC5C5tucNPfG,selectionAlert,1629407588.247,FALSE
NXbNDiQizeoyjY2wT,13,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,1,2,13,3,the * yellow,9WA3JmMxQ2dovBS9F,message,1629407589.259,FALSE
NXbNDiQizeoyjY2wT,13,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,1,2,13,3,NA,9WA3JmMxQ2dovBS9F,selectionAlert,1629407590.677,FALSE
NXbNDiQizeoyjY2wT,13,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,1,2,13,3,NA,cibMkXDCFdcQRJ83F,selectionAlert,1629407604.162,FALSE
ytLYTnXvLpiDDi8QY,14,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,2,2,14,3,ill do the one with three flowers,ZnEcctC5C5tucNPfG,message,1629407619.769,FALSE
ytLYTnXvLpiDDi8QY,14,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,2,2,14,3,i'll do the sprouted one,9WA3JmMxQ2dovBS9F,message,1629407620.286,FALSE
ytLYTnXvLpiDDi8QY,14,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,2,2,14,3,NA,ZnEcctC5C5tucNPfG,selectionAlert,1629407621.847,FALSE
ytLYTnXvLpiDDi8QY,14,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,2,2,14,3,with a bunch of flowers,9WA3JmMxQ2dovBS9F,message,1629407627.257,FALSE
ytLYTnXvLpiDDi8QY,14,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,2,2,14,3,NA,9WA3JmMxQ2dovBS9F,selectionAlert,1629407629.273,FALSE
ytLYTnXvLpiDDi8QY,14,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,2,2,14,3,NA,cibMkXDCFdcQRJ83F,selectionAlert,1629407633.74,FALSE
qT9fAqn4y9v9GnReP,15,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,3,2,15,3,ill do poinsettia,cibMkXDCFdcQRJ83F,message,1629407643.529,FALSE
qT9fAqn4y9v9GnReP,15,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,3,2,15,3,ill do daisy,ZnEcctC5C5tucNPfG,message,1629407649.656,FALSE
qT9fAqn4y9v9GnReP,15,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,3,2,15,3,i'll do the yellow and white inside,9WA3JmMxQ2dovBS9F,message,1629407650.916,FALSE
qT9fAqn4y9v9GnReP,15,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,3,2,15,3,NA,cibMkXDCFdcQRJ83F,selectionAlert,1629407652.17,FALSE
qT9fAqn4y9v9GnReP,15,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,3,2,15,3,NA,9WA3JmMxQ2dovBS9F,selectionAlert,1629407651.996,FALSE
qT9fAqn4y9v9GnReP,15,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,3,2,15,3,NA,ZnEcctC5C5tucNPfG,selectionAlert,1629407651.983,FALSE
Rq8P8SucE4RmAF5wR,16,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,4,2,16,3,i'll do the big one,9WA3JmMxQ2dovBS9F,message,1629407662.629,FALSE
Rq8P8SucE4RmAF5wR,16,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,4,2,16,3,with the yellow inside,9WA3JmMxQ2dovBS9F,message,1629407666.388,FALSE
Rq8P8SucE4RmAF5wR,16,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,4,2,16,3,i can do the picture with three flowers,cibMkXDCFdcQRJ83F,message,1629407671.151,FALSE
Rq8P8SucE4RmAF5wR,16,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,4,2,16,3,NA,9WA3JmMxQ2dovBS9F,selectionAlert,1629407671.168,FALSE
Rq8P8SucE4RmAF5wR,16,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,4,2,16,3,NA,cibMkXDCFdcQRJ83F,selectionAlert,1629407673.882,FALSE
Rq8P8SucE4RmAF5wR,16,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,4,2,16,3,NA,ZnEcctC5C5tucNPfG,selectionAlert,1629407677.568,FALSE
6SzEaSN7FzvJavzmH,17,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,5,2,17,3,i'll do yellow tips,9WA3JmMxQ2dovBS9F,message,1629407691.449,FALSE
6SzEaSN7FzvJavzmH,17,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,5,2,17,3,NA,9WA3JmMxQ2dovBS9F,selectionAlert,1629407694.838,FALSE
6SzEaSN7FzvJavzmH,17,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,5,2,17,3,ill do yellow and white inside,ZnEcctC5C5tucNPfG,message,1629407697.776,FALSE
6SzEaSN7FzvJavzmH,17,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,5,2,17,3,NA,ZnEcctC5C5tucNPfG,selectionAlert,1629407699.264,FALSE
6SzEaSN7FzvJavzmH,17,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,5,2,17,3,NA,cibMkXDCFdcQRJ83F,selectionAlert,1629407703.17,FALSE
hhMYm3FgXXPt5yLA4,18,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,0,3,18,3,i'll do dark background,9WA3JmMxQ2dovBS9F,message,1629407714.724,FALSE
hhMYm3FgXXPt5yLA4,18,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,0,3,18,3,pink ones,9WA3JmMxQ2dovBS9F,message,1629407717.63,FALSE
hhMYm3FgXXPt5yLA4,18,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,0,3,18,3,NA,9WA3JmMxQ2dovBS9F,selectionAlert,1629407720.018,FALSE
hhMYm3FgXXPt5yLA4,18,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,0,3,18,3,i can do the one with white petals on the inside,cibMkXDCFdcQRJ83F,message,1629407733.748,FALSE
hhMYm3FgXXPt5yLA4,18,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,0,3,18,3,NA,cibMkXDCFdcQRJ83F,selectionAlert,1629407737.292,FALSE
hhMYm3FgXXPt5yLA4,18,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,0,3,18,3,NA,ZnEcctC5C5tucNPfG,selectionAlert,1629407739.049,FALSE
dvwjpDs26dTM2awgG,19,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,1,3,19,3,i can do white tips,cibMkXDCFdcQRJ83F,message,1629407752.007,FALSE
dvwjpDs26dTM2awgG,19,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,1,3,19,3,yellow and white inside,ZnEcctC5C5tucNPfG,message,1629407751.698,FALSE
dvwjpDs26dTM2awgG,19,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,1,3,19,3,NA,ZnEcctC5C5tucNPfG,selectionAlert,1629407754.418,FALSE
dvwjpDs26dTM2awgG,19,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,1,3,19,3,i mean yellow tips,cibMkXDCFdcQRJ83F,message,1629407756.719,FALSE
dvwjpDs26dTM2awgG,19,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,1,3,19,3,NA,cibMkXDCFdcQRJ83F,selectionAlert,1629407762.594,FALSE
dvwjpDs26dTM2awgG,19,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,1,3,19,3,NA,9WA3JmMxQ2dovBS9F,selectionAlert,1629407768.032,FALSE
zToLxyp7Skt8fQQw6,20,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,2,3,20,3,i'll do poinsetta,9WA3JmMxQ2dovBS9F,message,1629407780.738,FALSE
zToLxyp7Skt8fQQw6,20,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,2,3,20,3,ill do single daisy,cibMkXDCFdcQRJ83F,message,1629407788.207,FALSE
zToLxyp7Skt8fQQw6,20,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,2,3,20,3,im not spelling it right but oh well,9WA3JmMxQ2dovBS9F,message,1629407788.288,FALSE
zToLxyp7Skt8fQQw6,20,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,2,3,20,3,NA,9WA3JmMxQ2dovBS9F,selectionAlert,1629407790.81,FALSE
zToLxyp7Skt8fQQw6,20,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,2,3,20,3,ill do the one with three,ZnEcctC5C5tucNPfG,message,1629407792.652,FALSE
zToLxyp7Skt8fQQw6,20,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,2,3,20,3,NA,cibMkXDCFdcQRJ83F,selectionAlert,1629407793.141,FALSE
zToLxyp7Skt8fQQw6,20,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,2,3,20,3,NA,ZnEcctC5C5tucNPfG,selectionAlert,1629407794.29,FALSE
63yCLmYBshYpHxtsm,21,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,3,3,21,3,i'll do all the red ones,9WA3JmMxQ2dovBS9F,message,1629407805.308,FALSE
63yCLmYBshYpHxtsm,21,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,3,3,21,3,the little ones,9WA3JmMxQ2dovBS9F,message,1629407807.646,FALSE
63yCLmYBshYpHxtsm,21,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,3,3,21,3,NA,9WA3JmMxQ2dovBS9F,selectionAlert,1629407808.721,FALSE
63yCLmYBshYpHxtsm,21,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,3,3,21,3,ill do poinsetta,ZnEcctC5C5tucNPfG,message,1629407818.402,FALSE
63yCLmYBshYpHxtsm,21,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,3,3,21,3,NA,cibMkXDCFdcQRJ83F,selectionAlert,1629407821.747,FALSE
63yCLmYBshYpHxtsm,21,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,3,3,21,3,NA,ZnEcctC5C5tucNPfG,selectionAlert,1629407822.007,FALSE
AFfSfrT4GjGc6krkD,22,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,4,3,22,3,ill do one with yellow bottom,cibMkXDCFdcQRJ83F,message,1629407835.972,FALSE
AFfSfrT4GjGc6krkD,22,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,4,3,22,3,i'll do the dark background one,9WA3JmMxQ2dovBS9F,message,1629407836.119,FALSE
AFfSfrT4GjGc6krkD,22,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,4,3,22,3,NA,cibMkXDCFdcQRJ83F,selectionAlert,1629407838.151,FALSE
AFfSfrT4GjGc6krkD,22,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,4,3,22,3,NA,9WA3JmMxQ2dovBS9F,selectionAlert,1629407839.973,FALSE
AFfSfrT4GjGc6krkD,22,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,4,3,22,3,NA,ZnEcctC5C5tucNPfG,selectionAlert,1629407840.42,FALSE
aeg58q2jthFseQ3tb,23,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,5,3,23,3,three flowers,ZnEcctC5C5tucNPfG,message,1629407852.236,FALSE
aeg58q2jthFseQ3tb,23,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,5,3,23,3,NA,ZnEcctC5C5tucNPfG,selectionAlert,1629407853.335,FALSE
aeg58q2jthFseQ3tb,23,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,5,3,23,3,i'll do the red petal one,9WA3JmMxQ2dovBS9F,message,1629407854.392,FALSE
aeg58q2jthFseQ3tb,23,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,5,3,23,3,NA,cibMkXDCFdcQRJ83F,selectionAlert,1629407861.4,FALSE
aeg58q2jthFseQ3tb,23,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,5,3,23,3,yellow stick in the middle,9WA3JmMxQ2dovBS9F,message,1629407862.344,FALSE
aeg58q2jthFseQ3tb,23,wTPCpTBpdP9eKJswp,2021-08-19T20:57:11Z,5,3,23,3,NA,9WA3JmMxQ2dovBS9F,selectionAlert,1629407865.933,FALSE
gekGE8C7m9ep4Q2kr,0,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,0,0,0,3,NA,nKqfATc6iNjgjjgKM,selectionAlert,1629406693.272,FALSE
gekGE8C7m9ep4Q2kr,0,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,0,0,0,3,Minu which flower have you selected,nxsEsCdq85DXuazrK,message,1629406711.408,FALSE
gekGE8C7m9ep4Q2kr,0,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,0,0,0,3,are the white with yellow centers good?,SLJwdAzD7ffs5ADwS,message,1629406719.606,FALSE
gekGE8C7m9ep4Q2kr,0,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,0,0,0,3,NA,SLJwdAzD7ffs5ADwS,selectionAlert,1629406723.039,FALSE
gekGE8C7m9ep4Q2kr,0,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,0,0,0,3,the smallest flower,nKqfATc6iNjgjjgKM,message,1629406726.319,FALSE
gekGE8C7m9ep4Q2kr,0,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,0,0,0,3,I will select the one with the small petals and pink centre,nxsEsCdq85DXuazrK,message,1629406754.013,FALSE
gekGE8C7m9ep4Q2kr,0,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,0,0,0,3,just 4 petals,nKqfATc6iNjgjjgKM,message,1629406753.875,FALSE
gekGE8C7m9ep4Q2kr,0,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,0,0,0,3,i selected the white with dark purple center,SLJwdAzD7ffs5ADwS,message,1629406767.244,FALSE
gekGE8C7m9ep4Q2kr,0,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,0,0,0,3,Repu quite low,nxsEsCdq85DXuazrK,message,1629406769.605,FALSE
gekGE8C7m9ep4Q2kr,0,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,0,0,0,3,thanks!,SLJwdAzD7ffs5ADwS,message,1629406777.882,FALSE
gekGE8C7m9ep4Q2kr,0,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,0,0,0,3,Repu that is low on my screen,nxsEsCdq85DXuazrK,message,1629406783.833,FALSE
gekGE8C7m9ep4Q2kr,0,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,0,0,0,3,NA,nxsEsCdq85DXuazrK,selectionAlert,1629406784.702,FALSE
QAwQcSEDmNZJsCtHX,1,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,1,0,1,3,NA,SLJwdAzD7ffs5ADwS,selectionAlert,1629406795.959,FALSE
QAwQcSEDmNZJsCtHX,1,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,1,0,1,3,The primrose looks good,nxsEsCdq85DXuazrK,message,1629406808.372,FALSE
QAwQcSEDmNZJsCtHX,1,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,1,0,1,3,iselected the 5 small white trumpet petals,SLJwdAzD7ffs5ADwS,message,1629406809.721,FALSE
QAwQcSEDmNZJsCtHX,1,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,1,0,1,3,NA,nKqfATc6iNjgjjgKM,selectionAlert,1629406815.931,FALSE
QAwQcSEDmNZJsCtHX,1,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,1,0,1,3,Repu I don’t have a value for that one,nxsEsCdq85DXuazrK,message,1629406824.764,FALSE
QAwQcSEDmNZJsCtHX,1,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,1,0,1,3,Minu which one have you selected,nxsEsCdq85DXuazrK,message,1629406841.283,FALSE
QAwQcSEDmNZJsCtHX,1,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,1,0,1,3,its pretty good,SLJwdAzD7ffs5ADwS,message,1629406843.172,FALSE
QAwQcSEDmNZJsCtHX,1,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,1,0,1,3,large flower with the purple ring,nKqfATc6iNjgjjgKM,message,1629406844.607,FALSE
QAwQcSEDmNZJsCtHX,1,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,1,0,1,3,Ok. I will go with the primrose like one,nxsEsCdq85DXuazrK,message,1629406857.54,FALSE
QAwQcSEDmNZJsCtHX,1,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,1,0,1,3,NA,nxsEsCdq85DXuazrK,selectionAlert,1629406858.814,FALSE
yLiYuh8dFFYjYTyQ5,2,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,2,0,2,3,NA,SLJwdAzD7ffs5ADwS,selectionAlert,1629406869.588,FALSE
yLiYuh8dFFYjYTyQ5,2,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,2,0,2,3,NA,nKqfATc6iNjgjjgKM,selectionAlert,1629406872.563,FALSE
yLiYuh8dFFYjYTyQ5,2,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,2,0,2,3,single bright yellow center,SLJwdAzD7ffs5ADwS,message,1629406875.751,FALSE
yLiYuh8dFFYjYTyQ5,2,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,2,0,2,3,For me the tiny flower with small petals is best value,nxsEsCdq85DXuazrK,message,1629406885.218,FALSE
yLiYuh8dFFYjYTyQ5,2,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,2,0,2,3,the group of 3 with yellow centers is also good if someone wants that on,SLJwdAzD7ffs5ADwS,message,1629406895.705,FALSE
yLiYuh8dFFYjYTyQ5,2,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,2,0,2,3,one,SLJwdAzD7ffs5ADwS,message,1629406897.747,FALSE
yLiYuh8dFFYjYTyQ5,2,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,2,0,2,3,I selected the same as Repi,nKqfATc6iNjgjjgKM,message,1629406903.967,FALSE
yLiYuh8dFFYjYTyQ5,2,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,2,0,2,3,opps,nKqfATc6iNjgjjgKM,message,1629406908.563,FALSE
yLiYuh8dFFYjYTyQ5,2,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,2,0,2,3,One of you needs to change,nxsEsCdq85DXuazrK,message,1629406912.313,FALSE
yLiYuh8dFFYjYTyQ5,2,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,2,0,2,3,how?,nKqfATc6iNjgjjgKM,message,1629406917.587,FALSE
yLiYuh8dFFYjYTyQ5,2,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,2,0,2,3,NA,nxsEsCdq85DXuazrK,selectionAlert,1629406918.444,FALSE
tCq3MkDLWef6NRhrw,3,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,3,0,3,3,large flower with purple ring,nKqfATc6iNjgjjgKM,message,1629406941.907,FALSE
tCq3MkDLWef6NRhrw,3,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,3,0,3,3,the game moved on but we had over 2 mins left,SLJwdAzD7ffs5ADwS,message,1629406944.584,FALSE
tCq3MkDLWef6NRhrw,3,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,3,0,3,3,NA,SLJwdAzD7ffs5ADwS,selectionAlert,1629406950.328,FALSE
tCq3MkDLWef6NRhrw,3,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,3,0,3,3,NA,nKqfATc6iNjgjjgKM,selectionAlert,1629406956.011,FALSE
tCq3MkDLWef6NRhrw,3,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,3,0,3,3,i selected two snall white ones,SLJwdAzD7ffs5ADwS,message,1629406959.534,FALSE
tCq3MkDLWef6NRhrw,3,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,3,0,3,3,NA,nxsEsCdq85DXuazrK,selectionAlert,1629406966.768,FALSE
vdv4sNL4bHAmPHNZC,4,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,4,0,4,3,NA,SLJwdAzD7ffs5ADwS,selectionAlert,1629406976.795,FALSE
vdv4sNL4bHAmPHNZC,4,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,4,0,4,3,If we all pick different it moves on,nxsEsCdq85DXuazrK,message,1629406991.381,FALSE
vdv4sNL4bHAmPHNZC,4,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,4,0,4,3,i selected the 2 small white ones,SLJwdAzD7ffs5ADwS,message,1629406993.209,FALSE
vdv4sNL4bHAmPHNZC,4,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,4,0,4,3,ahh,nKqfATc6iNjgjjgKM,message,1629406996.499,FALSE
vdv4sNL4bHAmPHNZC,4,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,4,0,4,3,ahh,SLJwdAzD7ffs5ADwS,message,1629406998.658,FALSE
vdv4sNL4bHAmPHNZC,4,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,4,0,4,3,thx for explaining,SLJwdAzD7ffs5ADwS,message,1629407003.333,FALSE
vdv4sNL4bHAmPHNZC,4,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,4,0,4,3,That’s the best one,nxsEsCdq85DXuazrK,message,1629407007.839,FALSE
vdv4sNL4bHAmPHNZC,4,AtZP87gjjZLkAN4wk,2021-08-19T20:58:07Z,4,0,4,3,the green center is good too,SLJwdAzD7ffs5ADwS,message,1629407017.358,FALSE
