roundID,index,stageIds,gameId,createdAt,blinded,label,location,utility,utility_image,repNum,blockNum,trialNum,numPlayers
ugcYxz55nnCDRZSGB,1,"jFpuT6SnCJ3ER2Ajx,vSZE3saHchTq5MTmy",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,ZtndsRgwnfzuyF4nX,white_11,/experiment/white_similar/image_07463.jpg,10,/experiment/prop_bars/10.png,1,0,1,3
ugcYxz55nnCDRZSGB,1,"jFpuT6SnCJ3ER2Ajx,vSZE3saHchTq5MTmy",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,RLSZfCAjyXgskLC9e,white_12,/experiment/white_similar/image_08131.jpg,4,/experiment/prop_bars/4.png,1,0,1,3
ugcYxz55nnCDRZSGB,1,"jFpuT6SnCJ3ER2Ajx,vSZE3saHchTq5MTmy",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,RLSZfCAjyXgskLC9e,white_2,/experiment/white_similar/image_01448.jpg,9,/experiment/prop_bars/9.png,1,0,1,3
ugcYxz55nnCDRZSGB,1,"jFpuT6SnCJ3ER2Ajx,vSZE3saHchTq5MTmy",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,ZtndsRgwnfzuyF4nX,white_6,/experiment/white_similar/image_05280.jpg,5,/experiment/prop_bars/5.png,1,0,1,3
ugcYxz55nnCDRZSGB,1,"jFpuT6SnCJ3ER2Ajx,vSZE3saHchTq5MTmy",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,cBrdZXKT5Bc3c7DwT,white_7,/experiment/white_similar/image_05493.jpg,7,/experiment/prop_bars/7.png,1,0,1,3
SvwWw2CiZvPFk8ZZx,2,"gCQvr6cFDHmrjm8zk,rBcdYK6BX6StbWkze",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,cBrdZXKT5Bc3c7DwT,white_10,/experiment/white_similar/image_07057.jpg,6,/experiment/prop_bars/6.png,2,0,2,3
SvwWw2CiZvPFk8ZZx,2,"gCQvr6cFDHmrjm8zk,rBcdYK6BX6StbWkze",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,RLSZfCAjyXgskLC9e,white_12,/experiment/white_similar/image_08131.jpg,8,/experiment/prop_bars/8.png,2,0,2,3
SvwWw2CiZvPFk8ZZx,2,"gCQvr6cFDHmrjm8zk,rBcdYK6BX6StbWkze",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,ZtndsRgwnfzuyF4nX,white_3,/experiment/white_similar/image_03139.jpg,3,/experiment/prop_bars/3.png,2,0,2,3
SvwWw2CiZvPFk8ZZx,2,"gCQvr6cFDHmrjm8zk,rBcdYK6BX6StbWkze",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,RLSZfCAjyXgskLC9e,white_5,/experiment/white_similar/image_04849.jpg,10,/experiment/prop_bars/10.png,2,0,2,3
SvwWw2CiZvPFk8ZZx,2,"gCQvr6cFDHmrjm8zk,rBcdYK6BX6StbWkze",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,cBrdZXKT5Bc3c7DwT,white_8,/experiment/white_similar/image_05846.jpg,1,/experiment/prop_bars/1.png,2,0,2,3
SvwWw2CiZvPFk8ZZx,2,"gCQvr6cFDHmrjm8zk,rBcdYK6BX6StbWkze",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,ZtndsRgwnfzuyF4nX,white_9,/experiment/white_similar/image_06003.jpg,4,/experiment/prop_bars/4.png,2,0,2,3
DQX2nDmyaeGZqbeii,3,"wSLoskbm9eftiePRx,2rWdbQRRu5iymi6Zd",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,RLSZfCAjyXgskLC9e,white_1,/experiment/white_similar/image_00006.jpg,8,/experiment/prop_bars/8.png,3,0,3,3
DQX2nDmyaeGZqbeii,3,"wSLoskbm9eftiePRx,2rWdbQRRu5iymi6Zd",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,cBrdZXKT5Bc3c7DwT,white_10,/experiment/white_similar/image_07057.jpg,2,/experiment/prop_bars/2.png,3,0,3,3
DQX2nDmyaeGZqbeii,3,"wSLoskbm9eftiePRx,2rWdbQRRu5iymi6Zd",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,cBrdZXKT5Bc3c7DwT,white_11,/experiment/white_similar/image_07463.jpg,5,/experiment/prop_bars/5.png,3,0,3,3
DQX2nDmyaeGZqbeii,3,"wSLoskbm9eftiePRx,2rWdbQRRu5iymi6Zd",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,ZtndsRgwnfzuyF4nX,white_12,/experiment/white_similar/image_08131.jpg,7,/experiment/prop_bars/7.png,3,0,3,3
DQX2nDmyaeGZqbeii,3,"wSLoskbm9eftiePRx,2rWdbQRRu5iymi6Zd",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,RLSZfCAjyXgskLC9e,white_2,/experiment/white_similar/image_01448.jpg,10,/experiment/prop_bars/10.png,3,0,3,3
DQX2nDmyaeGZqbeii,3,"wSLoskbm9eftiePRx,2rWdbQRRu5iymi6Zd",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,ZtndsRgwnfzuyF4nX,white_6,/experiment/white_similar/image_05280.jpg,9,/experiment/prop_bars/9.png,3,0,3,3
q8b2uXmpcTqmRbGnC,4,"eqNAKxoo8t6MSMMkx,HqJ3c5iiHeS7x7Cnd",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,RLSZfCAjyXgskLC9e,white_1,/experiment/white_similar/image_00006.jpg,7,/experiment/prop_bars/7.png,4,0,4,3
q8b2uXmpcTqmRbGnC,4,"eqNAKxoo8t6MSMMkx,HqJ3c5iiHeS7x7Cnd",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,ZtndsRgwnfzuyF4nX,white_10,/experiment/white_similar/image_07057.jpg,6,/experiment/prop_bars/6.png,4,0,4,3
q8b2uXmpcTqmRbGnC,4,"eqNAKxoo8t6MSMMkx,HqJ3c5iiHeS7x7Cnd",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,cBrdZXKT5Bc3c7DwT,white_12,/experiment/white_similar/image_08131.jpg,11,/experiment/prop_bars/11.png,4,0,4,3
q8b2uXmpcTqmRbGnC,4,"eqNAKxoo8t6MSMMkx,HqJ3c5iiHeS7x7Cnd",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,ZtndsRgwnfzuyF4nX,white_6,/experiment/white_similar/image_05280.jpg,1,/experiment/prop_bars/1.png,4,0,4,3
q8b2uXmpcTqmRbGnC,4,"eqNAKxoo8t6MSMMkx,HqJ3c5iiHeS7x7Cnd",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,cBrdZXKT5Bc3c7DwT,white_8,/experiment/white_similar/image_05846.jpg,3,/experiment/prop_bars/3.png,4,0,4,3
q8b2uXmpcTqmRbGnC,4,"eqNAKxoo8t6MSMMkx,HqJ3c5iiHeS7x7Cnd",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,RLSZfCAjyXgskLC9e,white_9,/experiment/white_similar/image_06003.jpg,4,/experiment/prop_bars/4.png,4,0,4,3
6aBbftpbCs2doLeWP,5,"th7YnxvG7hKr5wCKc,cjpfXZBzXB3Y9j9TN",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,RLSZfCAjyXgskLC9e,white_10,/experiment/white_similar/image_07057.jpg,5,/experiment/prop_bars/5.png,5,0,5,3
6aBbftpbCs2doLeWP,5,"th7YnxvG7hKr5wCKc,cjpfXZBzXB3Y9j9TN",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,cBrdZXKT5Bc3c7DwT,white_11,/experiment/white_similar/image_07463.jpg,2,/experiment/prop_bars/2.png,5,0,5,3
6aBbftpbCs2doLeWP,5,"th7YnxvG7hKr5wCKc,cjpfXZBzXB3Y9j9TN",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,ZtndsRgwnfzuyF4nX,white_2,/experiment/white_similar/image_01448.jpg,11,/experiment/prop_bars/11.png,5,0,5,3
6aBbftpbCs2doLeWP,5,"th7YnxvG7hKr5wCKc,cjpfXZBzXB3Y9j9TN",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,cBrdZXKT5Bc3c7DwT,white_5,/experiment/white_similar/image_04849.jpg,7,/experiment/prop_bars/7.png,5,0,5,3
6aBbftpbCs2doLeWP,5,"th7YnxvG7hKr5wCKc,cjpfXZBzXB3Y9j9TN",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,ZtndsRgwnfzuyF4nX,white_7,/experiment/white_similar/image_05493.jpg,8,/experiment/prop_bars/8.png,5,0,5,3
6aBbftpbCs2doLeWP,5,"th7YnxvG7hKr5wCKc,cjpfXZBzXB3Y9j9TN",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,RLSZfCAjyXgskLC9e,white_9,/experiment/white_similar/image_06003.jpg,6,/experiment/prop_bars/6.png,5,0,5,3
xkGcJ3paKRjnzcr2h,6,"NdjaXjjC45qLkopmD,t9Xw3npLqnogkzY36",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,RLSZfCAjyXgskLC9e,white_1,/experiment/white_similar/image_00006.jpg,7,/experiment/prop_bars/7.png,0,1,6,3
xkGcJ3paKRjnzcr2h,6,"NdjaXjjC45qLkopmD,t9Xw3npLqnogkzY36",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,ZtndsRgwnfzuyF4nX,white_2,/experiment/white_similar/image_01448.jpg,4,/experiment/prop_bars/4.png,0,1,6,3
xkGcJ3paKRjnzcr2h,6,"NdjaXjjC45qLkopmD,t9Xw3npLqnogkzY36",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,cBrdZXKT5Bc3c7DwT,white_3,/experiment/white_similar/image_03139.jpg,9,/experiment/prop_bars/9.png,0,1,6,3
xkGcJ3paKRjnzcr2h,6,"NdjaXjjC45qLkopmD,t9Xw3npLqnogkzY36",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,RLSZfCAjyXgskLC9e,white_5,/experiment/white_similar/image_04849.jpg,5,/experiment/prop_bars/5.png,0,1,6,3
xkGcJ3paKRjnzcr2h,6,"NdjaXjjC45qLkopmD,t9Xw3npLqnogkzY36",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,ZtndsRgwnfzuyF4nX,white_8,/experiment/white_similar/image_05846.jpg,11,/experiment/prop_bars/11.png,0,1,6,3
xkGcJ3paKRjnzcr2h,6,"NdjaXjjC45qLkopmD,t9Xw3npLqnogkzY36",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,cBrdZXKT5Bc3c7DwT,white_9,/experiment/white_similar/image_06003.jpg,3,/experiment/prop_bars/3.png,0,1,6,3
DbvzzRBZsNQvXF6nz,7,"KPyegLCbbfokiwhFh,EnYsy7NEGPjjpS7hq",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,RLSZfCAjyXgskLC9e,white_1,/experiment/white_similar/image_00006.jpg,1,/experiment/prop_bars/1.png,1,1,7,3
DbvzzRBZsNQvXF6nz,7,"KPyegLCbbfokiwhFh,EnYsy7NEGPjjpS7hq",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,ZtndsRgwnfzuyF4nX,white_11,/experiment/white_similar/image_07463.jpg,8,/experiment/prop_bars/8.png,1,1,7,3
DbvzzRBZsNQvXF6nz,7,"KPyegLCbbfokiwhFh,EnYsy7NEGPjjpS7hq",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,RLSZfCAjyXgskLC9e,white_3,/experiment/white_similar/image_03139.jpg,6,/experiment/prop_bars/6.png,1,1,7,3
DbvzzRBZsNQvXF6nz,7,"KPyegLCbbfokiwhFh,EnYsy7NEGPjjpS7hq",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,cBrdZXKT5Bc3c7DwT,white_4,/experiment/white_similar/image_03710.jpg,2,/experiment/prop_bars/2.png,1,1,7,3
DbvzzRBZsNQvXF6nz,7,"KPyegLCbbfokiwhFh,EnYsy7NEGPjjpS7hq",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,cBrdZXKT5Bc3c7DwT,white_5,/experiment/white_similar/image_04849.jpg,11,/experiment/prop_bars/11.png,1,1,7,3
DbvzzRBZsNQvXF6nz,7,"KPyegLCbbfokiwhFh,EnYsy7NEGPjjpS7hq",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,ZtndsRgwnfzuyF4nX,white_9,/experiment/white_similar/image_06003.jpg,5,/experiment/prop_bars/5.png,1,1,7,3
SXDv5gjx25AoC8gfY,8,"nayXCwCarMQiQmonS,D4EnqGKoqJwuufP5F",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,RLSZfCAjyXgskLC9e,white_1,/experiment/white_similar/image_00006.jpg,1,/experiment/prop_bars/1.png,2,1,8,3
SXDv5gjx25AoC8gfY,8,"nayXCwCarMQiQmonS,D4EnqGKoqJwuufP5F",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,RLSZfCAjyXgskLC9e,white_3,/experiment/white_similar/image_03139.jpg,2,/experiment/prop_bars/2.png,2,1,8,3
SXDv5gjx25AoC8gfY,8,"nayXCwCarMQiQmonS,D4EnqGKoqJwuufP5F",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,cBrdZXKT5Bc3c7DwT,white_5,/experiment/white_similar/image_04849.jpg,10,/experiment/prop_bars/10.png,2,1,8,3
SXDv5gjx25AoC8gfY,8,"nayXCwCarMQiQmonS,D4EnqGKoqJwuufP5F",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,ZtndsRgwnfzuyF4nX,white_6,/experiment/white_similar/image_05280.jpg,4,/experiment/prop_bars/4.png,2,1,8,3
SXDv5gjx25AoC8gfY,8,"nayXCwCarMQiQmonS,D4EnqGKoqJwuufP5F",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,ZtndsRgwnfzuyF4nX,white_7,/experiment/white_similar/image_05493.jpg,9,/experiment/prop_bars/9.png,2,1,8,3
SXDv5gjx25AoC8gfY,8,"nayXCwCarMQiQmonS,D4EnqGKoqJwuufP5F",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,cBrdZXKT5Bc3c7DwT,white_9,/experiment/white_similar/image_06003.jpg,3,/experiment/prop_bars/3.png,2,1,8,3
ZQaiyrWhAh5XbYsip,9,"c7LMSxqYCd5jaBG5H,5BGQRimaTz9uoq94o",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,RLSZfCAjyXgskLC9e,white_1,/experiment/white_similar/image_00006.jpg,3,/experiment/prop_bars/3.png,3,1,9,3
ZQaiyrWhAh5XbYsip,9,"c7LMSxqYCd5jaBG5H,5BGQRimaTz9uoq94o",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,ZtndsRgwnfzuyF4nX,white_10,/experiment/white_similar/image_07057.jpg,7,/experiment/prop_bars/7.png,3,1,9,3
ZQaiyrWhAh5XbYsip,9,"c7LMSxqYCd5jaBG5H,5BGQRimaTz9uoq94o",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,ZtndsRgwnfzuyF4nX,white_2,/experiment/white_similar/image_01448.jpg,5,/experiment/prop_bars/5.png,3,1,9,3
ZQaiyrWhAh5XbYsip,9,"c7LMSxqYCd5jaBG5H,5BGQRimaTz9uoq94o",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,cBrdZXKT5Bc3c7DwT,white_4,/experiment/white_similar/image_03710.jpg,6,/experiment/prop_bars/6.png,3,1,9,3
ZQaiyrWhAh5XbYsip,9,"c7LMSxqYCd5jaBG5H,5BGQRimaTz9uoq94o",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,cBrdZXKT5Bc3c7DwT,white_6,/experiment/white_similar/image_05280.jpg,2,/experiment/prop_bars/2.png,3,1,9,3
ZQaiyrWhAh5XbYsip,9,"c7LMSxqYCd5jaBG5H,5BGQRimaTz9uoq94o",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,RLSZfCAjyXgskLC9e,white_9,/experiment/white_similar/image_06003.jpg,10,/experiment/prop_bars/10.png,3,1,9,3
Rv8vyTnYKRhqwtRmi,10,"XaN5jf6FC4gsRnvh7,BwqfnHnzpvogkTvtD",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,cBrdZXKT5Bc3c7DwT,white_10,/experiment/white_similar/image_07057.jpg,2,/experiment/prop_bars/2.png,4,1,10,3
Rv8vyTnYKRhqwtRmi,10,"XaN5jf6FC4gsRnvh7,BwqfnHnzpvogkTvtD",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,RLSZfCAjyXgskLC9e,white_11,/experiment/white_similar/image_07463.jpg,5,/experiment/prop_bars/5.png,4,1,10,3
Rv8vyTnYKRhqwtRmi,10,"XaN5jf6FC4gsRnvh7,BwqfnHnzpvogkTvtD",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,ZtndsRgwnfzuyF4nX,white_2,/experiment/white_similar/image_01448.jpg,7,/experiment/prop_bars/7.png,4,1,10,3
Rv8vyTnYKRhqwtRmi,10,"XaN5jf6FC4gsRnvh7,BwqfnHnzpvogkTvtD",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,RLSZfCAjyXgskLC9e,white_4,/experiment/white_similar/image_03710.jpg,3,/experiment/prop_bars/3.png,4,1,10,3
Rv8vyTnYKRhqwtRmi,10,"XaN5jf6FC4gsRnvh7,BwqfnHnzpvogkTvtD",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,ZtndsRgwnfzuyF4nX,white_5,/experiment/white_similar/image_04849.jpg,9,/experiment/prop_bars/9.png,4,1,10,3
Rv8vyTnYKRhqwtRmi,10,"XaN5jf6FC4gsRnvh7,BwqfnHnzpvogkTvtD",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,cBrdZXKT5Bc3c7DwT,white_9,/experiment/white_similar/image_06003.jpg,10,/experiment/prop_bars/10.png,4,1,10,3
DgNuBFJM5CjazGu43,11,"FmzB4Y6AAXzQeyjXm,9wiF6mB9DpG7tGSWQ",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,cBrdZXKT5Bc3c7DwT,white_3,/experiment/white_similar/image_03139.jpg,6,/experiment/prop_bars/6.png,5,1,11,3
DgNuBFJM5CjazGu43,11,"FmzB4Y6AAXzQeyjXm,9wiF6mB9DpG7tGSWQ",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,ZtndsRgwnfzuyF4nX,white_4,/experiment/white_similar/image_03710.jpg,7,/experiment/prop_bars/7.png,5,1,11,3
DgNuBFJM5CjazGu43,11,"FmzB4Y6AAXzQeyjXm,9wiF6mB9DpG7tGSWQ",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,cBrdZXKT5Bc3c7DwT,white_5,/experiment/white_similar/image_04849.jpg,8,/experiment/prop_bars/8.png,5,1,11,3
DgNuBFJM5CjazGu43,11,"FmzB4Y6AAXzQeyjXm,9wiF6mB9DpG7tGSWQ",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,ZtndsRgwnfzuyF4nX,white_6,/experiment/white_similar/image_05280.jpg,4,/experiment/prop_bars/4.png,5,1,11,3
DgNuBFJM5CjazGu43,11,"FmzB4Y6AAXzQeyjXm,9wiF6mB9DpG7tGSWQ",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,RLSZfCAjyXgskLC9e,white_7,/experiment/white_similar/image_05493.jpg,1,/experiment/prop_bars/1.png,5,1,11,3
DgNuBFJM5CjazGu43,11,"FmzB4Y6AAXzQeyjXm,9wiF6mB9DpG7tGSWQ",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,RLSZfCAjyXgskLC9e,white_8,/experiment/white_similar/image_05846.jpg,12,/experiment/prop_bars/12.png,5,1,11,3
vTcFrRavZrFsiLXSM,12,"JZjZzksii8GYSmn4z,2MZ8rJfgh8rmxgPLf",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,cBrdZXKT5Bc3c7DwT,white_12,/experiment/white_similar/image_08131.jpg,7,/experiment/prop_bars/7.png,0,2,12,3
vTcFrRavZrFsiLXSM,12,"JZjZzksii8GYSmn4z,2MZ8rJfgh8rmxgPLf",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,ZtndsRgwnfzuyF4nX,white_2,/experiment/white_similar/image_01448.jpg,12,/experiment/prop_bars/12.png,0,2,12,3
vTcFrRavZrFsiLXSM,12,"JZjZzksii8GYSmn4z,2MZ8rJfgh8rmxgPLf",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,cBrdZXKT5Bc3c7DwT,white_4,/experiment/white_similar/image_03710.jpg,1,/experiment/prop_bars/1.png,0,2,12,3
vTcFrRavZrFsiLXSM,12,"JZjZzksii8GYSmn4z,2MZ8rJfgh8rmxgPLf",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,ZtndsRgwnfzuyF4nX,white_6,/experiment/white_similar/image_05280.jpg,9,/experiment/prop_bars/9.png,0,2,12,3
vTcFrRavZrFsiLXSM,12,"JZjZzksii8GYSmn4z,2MZ8rJfgh8rmxgPLf",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,RLSZfCAjyXgskLC9e,white_7,/experiment/white_similar/image_05493.jpg,8,/experiment/prop_bars/8.png,0,2,12,3
vTcFrRavZrFsiLXSM,12,"JZjZzksii8GYSmn4z,2MZ8rJfgh8rmxgPLf",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,RLSZfCAjyXgskLC9e,white_8,/experiment/white_similar/image_05846.jpg,6,/experiment/prop_bars/6.png,0,2,12,3
vjC5yyg63bKybwzPd,13,"98Lgjo4sePiaeLXs9,97eFxAShQWjgHA9Q3",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,ZtndsRgwnfzuyF4nX,white_1,/experiment/white_similar/image_00006.jpg,6,/experiment/prop_bars/6.png,1,2,13,3
vjC5yyg63bKybwzPd,13,"98Lgjo4sePiaeLXs9,97eFxAShQWjgHA9Q3",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,cBrdZXKT5Bc3c7DwT,white_11,/experiment/white_similar/image_07463.jpg,4,/experiment/prop_bars/4.png,1,2,13,3
vjC5yyg63bKybwzPd,13,"98Lgjo4sePiaeLXs9,97eFxAShQWjgHA9Q3",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,cBrdZXKT5Bc3c7DwT,white_2,/experiment/white_similar/image_01448.jpg,8,/experiment/prop_bars/8.png,1,2,13,3
vjC5yyg63bKybwzPd,13,"98Lgjo4sePiaeLXs9,97eFxAShQWjgHA9Q3",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,RLSZfCAjyXgskLC9e,white_5,/experiment/white_similar/image_04849.jpg,1,/experiment/prop_bars/1.png,1,2,13,3
vjC5yyg63bKybwzPd,13,"98Lgjo4sePiaeLXs9,97eFxAShQWjgHA9Q3",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,RLSZfCAjyXgskLC9e,white_7,/experiment/white_similar/image_05493.jpg,11,/experiment/prop_bars/11.png,1,2,13,3
vjC5yyg63bKybwzPd,13,"98Lgjo4sePiaeLXs9,97eFxAShQWjgHA9Q3",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,ZtndsRgwnfzuyF4nX,white_9,/experiment/white_similar/image_06003.jpg,3,/experiment/prop_bars/3.png,1,2,13,3
C3oNd2y9NwvK9j8ZZ,14,"tbNTJbRH5fM6hy3Cv,pWvXkvRboS7As6nX5",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,ZtndsRgwnfzuyF4nX,white_10,/experiment/white_similar/image_07057.jpg,6,/experiment/prop_bars/6.png,2,2,14,3
C3oNd2y9NwvK9j8ZZ,14,"tbNTJbRH5fM6hy3Cv,pWvXkvRboS7As6nX5",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,ZtndsRgwnfzuyF4nX,white_11,/experiment/white_similar/image_07463.jpg,10,/experiment/prop_bars/10.png,2,2,14,3
C3oNd2y9NwvK9j8ZZ,14,"tbNTJbRH5fM6hy3Cv,pWvXkvRboS7As6nX5",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,RLSZfCAjyXgskLC9e,white_12,/experiment/white_similar/image_08131.jpg,8,/experiment/prop_bars/8.png,2,2,14,3
C3oNd2y9NwvK9j8ZZ,14,"tbNTJbRH5fM6hy3Cv,pWvXkvRboS7As6nX5",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,RLSZfCAjyXgskLC9e,white_4,/experiment/white_similar/image_03710.jpg,5,/experiment/prop_bars/5.png,2,2,14,3
C3oNd2y9NwvK9j8ZZ,14,"tbNTJbRH5fM6hy3Cv,pWvXkvRboS7As6nX5",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,cBrdZXKT5Bc3c7DwT,white_5,/experiment/white_similar/image_04849.jpg,3,/experiment/prop_bars/3.png,2,2,14,3
C3oNd2y9NwvK9j8ZZ,14,"tbNTJbRH5fM6hy3Cv,pWvXkvRboS7As6nX5",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,cBrdZXKT5Bc3c7DwT,white_6,/experiment/white_similar/image_05280.jpg,9,/experiment/prop_bars/9.png,2,2,14,3
MDyqPGxru5weaXspw,15,"7fBX4puTMo8K2AbSE,PYoQrAXNT22ycyS9x",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,ZtndsRgwnfzuyF4nX,white_10,/experiment/white_similar/image_07057.jpg,4,/experiment/prop_bars/4.png,3,2,15,3
MDyqPGxru5weaXspw,15,"7fBX4puTMo8K2AbSE,PYoQrAXNT22ycyS9x",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,RLSZfCAjyXgskLC9e,white_12,/experiment/white_similar/image_08131.jpg,1,/experiment/prop_bars/1.png,3,2,15,3
MDyqPGxru5weaXspw,15,"7fBX4puTMo8K2AbSE,PYoQrAXNT22ycyS9x",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,ZtndsRgwnfzuyF4nX,white_2,/experiment/white_similar/image_01448.jpg,7,/experiment/prop_bars/7.png,3,2,15,3
MDyqPGxru5weaXspw,15,"7fBX4puTMo8K2AbSE,PYoQrAXNT22ycyS9x",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,cBrdZXKT5Bc3c7DwT,white_6,/experiment/white_similar/image_05280.jpg,6,/experiment/prop_bars/6.png,3,2,15,3
MDyqPGxru5weaXspw,15,"7fBX4puTMo8K2AbSE,PYoQrAXNT22ycyS9x",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,RLSZfCAjyXgskLC9e,white_8,/experiment/white_similar/image_05846.jpg,11,/experiment/prop_bars/11.png,3,2,15,3
MDyqPGxru5weaXspw,15,"7fBX4puTMo8K2AbSE,PYoQrAXNT22ycyS9x",mC5GMWYhGw6pyJ9Fh,2021-08-19T20:54:13Z,cBrdZXKT5Bc3c7DwT,white_9,/experiment/white_similar/image_06003.jpg,5,/experiment/prop_bars/5.png,3,2,15,3
